"","V1","V2","V3","Intercept","Intercept p-val","Var1","Var1 p_val","Var2","Var2 p_val","Var1 Beta","Var2 Beta","Var 1 rob p_val","Var 2 rob p_val","r2","r2adj","r2 ex dummy","aic","bic","F","Num_obs","Gap","Max VIF","BG_stat","DW_upper_stat","DW_lower_stat","BP_stat","White_stat","SW_stat","JB_stat","RESET_stat","ADF p (noconst)","PP p (noconst)","KPSS lag (const)","Criteria1","Criteria2","Criteria3","RMSE","V38","V39","V40","V41","V42","V43","V44","V45","V46"
"38645","ISRATIOMoMDifferenceL0","USGG10YR_IndexMoMDifferenceL0",NA,"0",NA,"-43.9839475587922","0.00145210062355508","2.28967565894087","0.00145463088160857","-0.352177220732931","0.353540258045702","0.0087602629395622","8.19146274190753e-05","0.254642373995886","0.232720090878118",NA,"210.596006813614","217.341492539762","4.57509139295542e-05","70","No gap","1.00266230888755","0.00559168952540529","0.00507757103879566","0.994922428961204","0.0960028920118474","0.086307224829223","0.000205593420009197","1.1631026563319e-05","0.0897289710298569","0.0674876235271191","0.01","0.1","","","","0.76484183848154","","","","","","","","",""
"30131","MANEMPMoMPercentChangeL0","WPSFD49207MoMDifferenceL0",NA,"0",NA,"-190.55686831459","0.00169626795277448","0.347020096247444","0.00121847240931578","-0.309826727912862","0.357122326924492","0.00346116216117202","0.00980757479474934","0.254382956726545","0.23245304368909",NA,"210.62036565674","217.365851382888","4.62954278749317e-05","70","No gap","1.00232199622718","0.0639163988664372","0.0615470207670425","0.938452979232957","0.00316093992173994","0.0072918907337211","0.0493626431803831","0.026000564817654","0.00874744015209112","0.0475918298969046","0.01","0.1","","","","0.89890133371945","","","","","","","","",""
"44455","ism_man_pricesMoMDifferenceL0","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"0.0759661097043548","0.00745010664398674","2.56776082943425","0.00128996958240633","0.298855062089272","0.363355481848352","0.0521042234400716","0.000431854916061111","0.254264393671632","0.232330993485504",NA,"210.63149570551","217.376981431658","4.65463797694188e-05","70","No gap","1.03660576316878","0.00637683450498057","0.00449428807730085","0.995505711922699","0.0116398300372222","0.0167345114590905","0.0380127348035501","0.0102846473077542","0.00736959052855832","0.0817129559912616","0.01","0.1","","","","0.875224552786801","","","","","","","","",""
"41866","WPSFD49502MoMDifferenceL0","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"0.20428075789662","0.00746209084355433","2.48114586931726","0.00198443757484976","0.300509588253888","0.351098880607372","0.0440844434822381","2.99069752520695e-05","0.254232546612105","0.232298209747755",NA,"210.634485031147","217.379970757295","4.66140122535874e-05","70","No gap","1.05437025099898","0.00425041816221155","0.00864236038425463","0.991357639615745","0.017925353421708","0.0818919373746778","0.0030514430343713","0.00324200040217204","0.000393368227880697","0.0707287376532482","0.01","0.1","","","","0.828779827901025","","","","","","","","",""
"30135","MANEMPMoMPercentChangeL0","WPSFD49502MoMDifferenceL0",NA,"0",NA,"-187.053471046836","0.00206904507138311","0.243068436176575","0.00127949245304906","-0.30413054849069","0.357568654165187","0.0034717703842642","0.00970438933031073","0.2533856711601","0.231426426194221",NA,"210.713930235732","217.45941596188","4.84478934654753e-05","70","No gap","1.00439205571036","0.0528556995758487","0.0538754769228825","0.946124523077117","0.00352976549535558","0.00679750898108441","0.0549908478674186","0.0252543911076625","0.0126570851813165","0.0474801402190019","0.01","0.1","","","","0.930316950206936","","","","","","","","",""
"42373","WPSID61MoMPercentChangeL0","AAIIBEAR_IndexMoMPercentChangeL0",NA,"0",NA,"72.9195316087389","0.000103030382489032","-1.19679599393579","0.00581547379598979","0.441321295852633","-0.302815306929823","0.00554980421328154","0.000761876817401364","0.253354118602571","0.231393945620294",NA,"210.716888432852","217.462374159001","4.851755530344e-05","70","No gap","1.00943754732428","0.0332386118912995","0.0383741096831779","0.961625890316822","0.00112539369129387","0.00375922404012324","0.0104603161195164","0.000382478970625488","0.135453777527489","0.0106178648406731","0.01","0.1","","","","0.933984340284538","","","","","","","","",""
"29783","MANEMPMoMDifferenceL0","WPSFD49207MoMDifferenceL0",NA,"0",NA,"-0.0153316765279482","0.00178809066138","0.347695011030889","0.00120182111427808","-0.308461397145677","0.357816889402418","0.00433685969541579","0.0111895793088269","0.253311500452798","0.231350073995528",NA,"210.720883881592","217.46636960774","4.86118021491011e-05","70","No gap","1.00215189777366","0.0641618309987476","0.0618380700875066","0.938161929912493","0.0032716383739783","0.00766196575294542","0.0483487249359875","0.0250612767016908","0.00985578642059945","0.0473140587877747","0.01","0.1","","","","0.904924140324966","","","","","","","","",""
"15519","IPMANSICSMoMDifferenceL0","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"-0.237994685236829","0.00799413636788987","3.03515621710014","0.000140882979433758","-0.290139275449419","0.429495082683549","0.00538780321355278","0.000770616860719201","0.252867699231139","0.230893219796761",NA,"210.762476670263","217.507962396411","4.96038551565103e-05","70","No gap","1.00119340328174","0.00108228730192366","0.000876837727325339","0.999123162272675","0.165323806663043","0.715201100227728","0.00265244034163408","1.21296211634814e-05","0.149915305998682","0.0702475215757396","0.01","0.1","","","","0.814416954708442","","","","","","","","",""
"9271","IPDCONGDMoMDifferenceL0","ISRATIOMoMDifferenceL0",NA,"0",NA,"-0.146780016804284","0.00161237560010345","-54.3641708070844","0.000141716300077944","-0.353592060477747","-0.435291137902018","0.000424896353865235","0.0045535019705797","0.252545643669151","0.230561692012361",NA,"210.7926440608","217.538129786948","5.03360383213858e-05","70","No gap","1.03473837753738","0.0161499101755213","0.0118091169882223","0.988190883011778","0.0342850354648772","0.0807663422965493","0.00115198588204319","0.000568921826796021","0.139715642245436","0.0308575056492824","0.01","0.1","","","","0.955896511354257","","","","","","","","",""
"29787","MANEMPMoMDifferenceL0","WPSFD49502MoMDifferenceL0",NA,"0",NA,"-0.0150470818363215","0.00218041207350604","0.243545179125744","0.00126145256267235","-0.302735573486444","0.358269972433403","0.00471074122340163","0.0116314295907027","0.252321607617122","0.230331066664684",NA,"210.813622162942","217.559107889091","5.08515524533237e-05","70","No gap","1.00416229290077","0.0530871555812758","0.0541439849862281","0.945856015013772","0.00364173696135404","0.00714479985022644","0.0541017256464819","0.0243822003479995","0.0141642434962398","0.0471958489063204","0.01","0.1","","","","0.935947586414694","","","","","","","","",""
"9843","IPDCONGDMoMPercentChangeL0","WPSID61MoMDifferenceL0",NA,"0",NA,"-13.3434378157014","0.00774278262360265","0.363766376836535","0.000156071844331099","-0.289994622849743","0.426899886826385","0.00179698906287547","0.02967816198481","0.252312608116734","0.230321802473109",NA,"210.814464719371","217.559950445519","5.08723672876243e-05","70","No gap","1.00086152240965","0.0711207859966701","0.0614215999218544","0.938578400078146","0.00659505299202713","0.0422090635060684","0.0341617030395605","0.0312784667398951","0.0029237266105373","0.01","0.01","0.1","","","","0.898156810850515","","","","","","","","",""
"30133","MANEMPMoMPercentChangeL0","WPSFD49207MoMPercentChangeL0",NA,"0",NA,"-190.66131595656","0.00171039436265731","67.9427123458614","0.00134856112428195","-0.309996549506994","0.354118875964554","0.00366178849568554","0.0107550402165298","0.252311854470328","0.230321026660632",NA,"210.81453527723","217.560021003378","5.08741107624333e-05","70","No gap","1.00230934298167","0.0597652322560903","0.0583956365417989","0.941604363458201","0.00349086373483989","0.00812780318340577","0.0428180900286953","0.02228938746065","0.00874324752557817","0.0473801196353925","0.01","0.1","","","","0.896359938389393","","","","","","","","",""
"9307","IPDCONGDMoMDifferenceL0","WPSID61MoMDifferenceL0",NA,"0",NA,"-0.120438162467834","0.00785566960065132","0.365837432945632","0.000145296197773389","-0.290134712846771","0.429330385286066","0.00199384885472182","0.0262105336830459","0.252025301286258","0.230026045441736",NA,"210.841357797035","217.586843523183","5.15412390654779e-05","70","No gap","1.00142345580607","0.0728876055715562","0.0625818805381001","0.9374181194619","0.0077140358471944","0.0537396237635204","0.0339421362389383","0.0298661233427557","0.00311642021212582","0.01","0.01","0.1","","","","0.897044971459698","","","","","","","","",""
"41528","WPSFD49207MoMDifferenceL0","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"0.286487178160717","0.00840945129589142","2.49236099790304","0.00191998674115148","0.294827212617201","0.352685896969862","0.0525052621244399","3.40725208278617e-05","0.251863778683472","0.229859772174163",NA,"210.856472428026","217.601958154174","5.19210158551608e-05","70","No gap","1.05339080219846","0.00420396064562603","0.00811384602796851","0.991886153972032","0.0189649254447997","0.0896124606407146","0.00268426456338281","0.0027968585115774","0.000247831130498289","0.0713271514408815","0.01","0.1","","","","0.808679928561332","","","","","","","","",""
"42032","WPSFD49502MoMPercentChangeL0","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"42.0851737095052","0.008493269642584","2.48913531905594","0.00195469057657391","0.295783760265556","0.352229441649593","0.0314239173049199","0.00019577085971612","0.251667171542728","0.229657382470456",NA,"210.874865725145","217.620351451293","5.2386950557759e-05","70","No gap","1.05425492871075","0.00380965620984806","0.00779113413875759","0.992208865861242","0.0201990644618706","0.0972579289328698","0.00244506876507281","0.002548927699625","0.000442316791920227","0.0713245146191566","0.01","0.1","","","","0.821856880313647","","","","","","","","",""
"29785","MANEMPMoMDifferenceL0","WPSFD49207MoMPercentChangeL0",NA,"0",NA,"-0.0153396631080518","0.0018034117940709","68.0751079514133","0.0013304179966348","-0.308622080920389","0.354808924704174","0.00456037475972134","0.0121580542852525","0.251232678693245","0.229210110419517",NA,"210.915496941865","217.660982668013","5.34310847249975e-05","70","No gap","1.00214108383772","0.0599889621753296","0.0586702057436955","0.941329794256304","0.00361185040480358","0.00852469869301031","0.0421577799455318","0.0214577944266487","0.00983779476498091","0.0471053266728546","0.01","0.1","","","","0.902561088510201","","","","","","","","",""
"42371","WPSID61MoMPercentChangeL0","AAIIBEAR_IndexMoMDifferenceL0",NA,"0",NA,"74.0688683027963","8.75473099869863e-05","-0.0438179381056042","0.00660301691259193","0.448277275245287","-0.300987078476361","0.00452449386569445","0.00122709637792748","0.250820413328948","0.228785719603329",NA,"210.954027781744","217.699513507892","5.44404621511951e-05","70","No gap","1.01484320300931","0.0405912040938775","0.0439844991866647","0.956015500813335","0.00180339909329383","0.00762212979471589","0.0193836166443627","0.00142573916604516","0.0668645833851668","0.01","0.01","0.1","","","","0.912481610039483","","","","","","","","",""
"30137","MANEMPMoMPercentChangeL0","WPSFD49502MoMPercentChangeL0",NA,"0",NA,"-187.509105678774","0.00205494322320275","50.297224452867","0.00146283393303844","-0.304871365593667","0.353499840164129","0.0036967757285625","0.0104127732395549","0.250648899327033","0.228609161071946",NA,"210.970051451179","217.715537177327","5.48658213156417e-05","70","No gap","1.00418133625874","0.0480410208130088","0.0498727970021516","0.950127202997848","0.00400693369099561","0.00822538401710932","0.046621315869163","0.0204088039045754","0.0126884362794868","0.0474225110707188","0.01","0.1","","","","0.92512234256202","","","","","","","","",""
"41698","WPSFD49207MoMPercentChangeL0","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"55.9408963343288","0.00919877780651842","2.49708016093096","0.00190779992521826","0.291565153147272","0.35335369037814","0.035273784442647","0.000204478114959818","0.250085101701308","0.228028781163111",NA,"211.022698327301","217.76818405345","5.62869059610449e-05","70","No gap","1.05350215176","0.00392194032212302","0.00759798459946157","0.992402015400538","0.020593115873404","0.100042837241534","0.0023033871979421","0.00239113481577202","0.000272847573530125","0.0714884111340587","0.01","0.1","","","","0.804819911339705","","","","","","","","",""
"33639","USFIREMoMPercentChangeL1","USGG30YR_IndexMoMPercentChangeL0",NA,"0",NA,"-186.390885275211","0.00598689986777436","8.80739255091803","0.000107412432677538","-0.224086014244342","0.441585906649952","0.0356868380045276","0.00151846995301429","0.250081003008447","0.22802456192046",NA,"211.023080914335","217.768566640483","5.62973666154987e-05","70","No gap","1.01227793186366","0.000561101048919235","0.000163334470129652","0.99983666552987","0.115009603509842","0.607861997849673","0.000281870118685186","1.14133168982455e-06","0.512264518093704","0.0487854210157296","0.01","0.1","","","","0.958009175847026","","","","","","","","",""
"29789","MANEMPMoMDifferenceL0","WPSFD49502MoMPercentChangeL0",NA,"0",NA,"-0.0150834907077903","0.00216617015050227","50.3963728182326","0.00144259256540576","-0.303468091638736","0.354196676454611","0.00503258042875655","0.0124087098046467","0.249575008208954","0.227503684920982",NA,"211.07029626971","217.815781995858","5.76033619112959e-05","70","No gap","1.00395869673703","0.04824747228841","0.0501220184835729","0.949877981516427","0.00413248151958319","0.00862667767709972","0.0458792338234502","0.0196660791591796","0.014184097999335","0.0471423327062608","0.01","0.1","","","","0.930992441053894","","","","","","","","",""
"33637","USFIREMoMPercentChangeL1","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"-174.153392567115","0.00974428726997753","3.09537328783272","0.000113403675320214","-0.209373648018642","0.438016204472121","0.0397032752817842","0.00120920981933686","0.248942704417617","0.226852783959312",NA,"211.129253033146","217.874738759294","5.92767452478604e-05","70","No gap","1.0042822689388","0.000626917077384731","0.00023614412068948","0.99976385587931","0.106979514262109","0.547946976101473","0.000298609560154895","1.6027415423725e-06","0.661606891734958","0.0462204925699616","0.01","0.1","","","","0.954524305494111","","","","","","","","",""
"44543","ism_man_pricesMoMPercentChangeL0","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"3.75607789985918","0.0097675026564608","2.61053505713189","0.00109473900037033","0.288140810953858","0.369408323661968","0.0822724810540684","0.000273811375051307","0.248895514443115","0.226804206044383",NA,"211.13365109234","217.879136818488","5.94035075883736e-05","70","No gap","1.03113531206709","0.00553241157621966","0.0037501700597625","0.996249829940237","0.0128525513657569","0.00277569424155037","0.0272650387599206","0.0124476527979954","0.00403992038384421","0.0875852755565746","0.01","0.1","","","","0.832867369775785","","","","","","","","",""
"38879","ISRATIOMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-60.8405603760869","0.00113870987864547","4.78052628555003","0.00228360119049613","-0.361581160288508","0.338579080360768","0.0135443635895906","0.000262534185363533","0.248646277123278","0.226547638215139",NA,"211.156875182635","217.902360908783","6.00773889744e-05","70","No gap","1.00163121918238","0.00490256708192212","0.00365403008107957","0.99634596991892","0.126929549825038","0.208390155693958","0.000160489160969708","1.33503149468694e-05","0.0782489563568542","0.0696811109914984","0.01","0.1","","","","0.782813471582966","","","","","","","","",""
