"","V1","V2","V3","Intercept","Intercept p-val","Var1","Var1 p_val","Var2","Var2 p_val","Var1 Beta","Var2 Beta","Var 1 rob p_val","Var 2 rob p_val","r2","r2adj","r2 ex dummy","aic","bic","F","Num_obs","Gap","Max VIF","BG_stat","DW_upper_stat","DW_lower_stat","BP_stat","White_stat","SW_stat","JB_stat","RESET_stat","ADF p (noconst)","PP p (noconst)","KPSS lag (const)","Criteria1","Criteria2","Criteria3","RMSE","V38","V39","V40","V41","V42","V43","V44","V45","V46"
"42881","MZMSLMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.00417315646457404","0.562595923303399","-26.3150556083062","3.50696912448868e-05","0.0345782840391464","-0.472789292251241","0.536452077285244","2.81808800607009e-05","0.225446377451013","0.202665388552514",NA,"403.09015089268","409.835636618829","0.000168947061120472","70","No gap","1.001604922274","0.347613051757222","0.745171678309209","0.254828321690791","0.327655909113559","0.500753418528855","0.563165547496496","0.780202566591376","0.170948035479827","0.01","0.01","0.1","","","","2.6405366189274","","","","","","","","",""
"35695","AWHMANMoMDifferenceL1","USGG30YR_IndexMoMPercentChangeL0",NA,"0",NA,"-5.48761084057847","0.0700502496482511","-34.9690677564942","9.16925536144026e-05","-0.196816363890673","-0.444765236434657","0.0787488428272092","4.44072278863305e-05","0.225413650471174","0.202631699014444",NA,"403.093108519016","409.838594245164","0.00016918993835302","70","No gap","1.00408728171916","0.332648491696267","0.777359987927621","0.222640012072379","0.459297640775193","0.871916399223752","0.70012787671702","0.647873855011585","0.125593408822106","0.01","0.01","0.1","","","","2.99794171415675","","","","","","","","",""
"12508","IPMATMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.193507188493514","0.56505864656162","-26.0944611384237","3.97645793028552e-05","0.0614476224963194","-0.468825983001864","0.440257966841703","3.87259898900953e-05","0.225398083762328","0.202615674461221",NA,"403.094515281051","409.840001007199","0.000169305582706003","70","No gap","1.0005746029004","0.338049264899134","0.786032712450007","0.213967287549993","0.34511456576422","0.815619590483903","0.366934380946314","0.682874944447942","0.111544200430595","0.01","0.01","0.1","","","","2.64173400609347","","","","","","","","",""
"35975","AWHMANMoMPercentChangeL1","USGG30YR_IndexMoMPercentChangeL0",NA,"0",NA,"-229.301175267798","0.0701621247127134","-34.9652471144315","9.18448876709431e-05","-0.196729963729447","-0.444716642380558","0.0788821533341549","4.47240306681809e-05","0.225383597282168","0.202600761908114",NA,"403.095824397525","409.841310123673","0.000169413271007057","70","No gap","1.00405887201353","0.330857217242041","0.778463772362829","0.221536227637171","0.458556448038619","0.872437720678551","0.700615151999749","0.648081837078138","0.125972548956733","0.01","0.01","0.1","","","","2.99377449179898","","","","","","","","",""
"29303","USCONSMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.00707820501716324","0.569223247104995","-26.5743289909317","3.30516753625905e-05","0.0499671187387978","-0.477447525959568","0.525798047551947","1.47386223155285e-05","0.225317330185609","0.202532545779304",NA,"403.101812520598","409.847298246746","0.000169906729641012","70","No gap","1.0137172508754","0.281524638715906","0.787930921085694","0.212069078914306","0.398978104943107","0.895829715301864","0.536204942968737","0.69552717275483","0.18037601946202","0.01","0.01","0.1","","","","2.6519867506658","","","","","","","","",""
"13018","IPMATMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"20.8810916907528","0.571956563248621","-26.0814406343141","4.02030965946695e-05","0.06033047587767","-0.468592050191142","0.447984119222987","4.54212578245767e-05","0.2252649484245","0.202478623378161",NA,"403.106545554471","409.852031280619","0.000170297777908557","70","No gap","1.0007988424746","0.336516021587558","0.786720941134195","0.213279058865805","0.345489700041718","0.816482298760465","0.372337273862016","0.684895502762337","0.111535883288202","0.01","0.01","0.1","","","","2.63971541489379","","","","","","","","",""
"7731","IPFINALMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-32.9041432224693","0.573647205221715","-26.3835146160208","3.43134654918551e-05","-0.0601063139902928","-0.474019260611839","0.650856553886251","2.66801146980475e-05","0.225232792006828","0.202445521183499",NA,"403.109450938085","409.854936664233","0.000170538269453568","70","No gap","1.00379668033367","0.250364857343468","0.83315764663286","0.16684235336714","0.104174780685122","0.612327116194841","0.255459717856592","0.607244482775849","0.125591536700996","0.01","0.01","0.1","","","","2.72556631928901","","","","","","","","",""
"32043","USWTRADEMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.0140636314273931","0.573688257819055","-26.2324725138496","3.65597899843278e-05","-0.0599879446016887","-0.471305563569029","0.426729766842292","1.64152659756003e-05","0.225232013479693","0.202444719758507",NA,"403.109521277758","409.855007003906","0.000170544095990377","70","No gap","1.00027604876539","0.321504238725688","0.778953744768367","0.221046255231633","0.502098604024787","0.608523897331622","0.484247838599904","0.713496916886728","0.10231668131384","0.01","0.01","0.1","","","","3.16544846125663","","","","","","","","",""
"32371","USWTRADEMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-84.0578062841504","0.573812459318935","-26.2341971567225","3.65276340239681e-05","-0.059937679980275","-0.471336549355089","0.394179952555742","5.22444395033653e-05","0.225229658769044","0.202442295791663",NA,"403.109734024668","409.855219750816","0.000170561719940898","70","No gap","1.00029358020439","0.32166773388251","0.778761528097808","0.221238471902192","0.500465792916261","0.606570209210273","0.483783544214284","0.713181352603885","0.101990879432168","0.01","0.01","0.1","","","","3.1276105221692","","","","","","","","",""
"29663","USCONSMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"45.7815347399185","0.574363076520285","-26.5692768904201","3.31900137475282e-05","0.0493423777453375","-0.477356757425356","0.552277881179735","6.40517311121303e-05","0.225219231739355","0.20243156208463",NA,"403.110676093727","409.856161819875","0.000170639782817283","70","No gap","1.0137323174235","0.286847179209709","0.785352410637443","0.214647589362557","0.434608566864877","0.826068410859519","0.547595324730467","0.702065668217325","0.18387948281735","0.01","0.01","0.1","","","","2.64952902587862","","","","","","","","",""
"41611","WPSFD49207MoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.2293956006632","0.575096417689839","-26.0794206767292","4.02916046232e-05","-0.0597695866239603","-0.46855575863504","0.450538687193281","5.12763635103176e-05","0.225205374858169","0.202417297648116",NA,"403.11192802595","409.857413752098","0.000170743577243893","70","No gap","1.00084680233155","0.325920482124772","0.762577982792327","0.237422017207673","0.356762802722341","0.472848751222433","0.39432761093715","0.681814104866987","0.184891913137648","0.01","0.01","0.1","","","","2.64366349942622","","","","","","","","",""
"43025","MZMSLMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"53.6158982907029","0.581287791962727","-26.2889736552966","3.56333563917702e-05","0.0335561375072965","-0.472320690995463","0.57021085598793","2.9920951280951e-05","0.225089759488035","0.202298281825918",NA,"403.122372693323","409.867858419471","0.000171611981508391","70","No gap","1.00116448995154","0.346535262064442","0.746334105119658","0.253665894880342","0.245511238918527","0.328883327949264","0.567449312616147","0.792916765728951","0.172755382318414","0.01","0.01","0.1","","","","2.64358709874774","","","","","","","","",""
"44117","ism_man_newordersMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.0702470163568443","0.582394126693312","-26.7196623226037","3.38056444567564e-05","0.0597648022668109","-0.480058656410686","0.655428241150718","5.3581794405453e-06","0.22506935701905","0.202277279284316",NA,"403.124215686167","409.869701412316","0.000171765671833635","70","No gap","1.0274006429025","0.297111161421891","0.813693999807786","0.186306000192214","0.222476071736604","0.201102120011414","0.530189576656436","0.800632094357887","0.114078370326559","0.01","0.01","0.1","","","","2.65844254201998","","","","","","","","",""
"7183","IPFINALMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.312131747424791","0.586660348326787","-26.3781328394017","3.45275979567748e-05","-0.0581201011047288","-0.473922568953776","0.635480827307761","2.83990548748308e-05","0.224991402746185","0.202197032238719",NA,"403.131256993289","409.876742719437","0.000172354127034868","70","No gap","1.00385725533636","0.251527832274774","0.832234688728566","0.167765311271434","0.104572749062397","0.608955566066259","0.265147557585035","0.612578133030272","0.125428794387797","0.01","0.01","0.1","","","","2.72457937208529","","","","","","","","",""
"41781","WPSFD49207MoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-43.4369802680762","0.590781693372742","-26.0825495042351","4.033821568516e-05","-0.0573310101135568","-0.468611972696075","0.45398986955656","6.270948318508e-05","0.22491717402858","0.202120620323538",NA,"403.137961127198","409.883446853346","0.000172916277444535","70","No gap","1.00086192833649","0.324304364202733","0.769762579270888","0.230237420729112","0.352230943156735","0.480980341199154","0.396888538790224","0.683659852523001","0.182084626106726","0.01","0.01","0.1","","","","2.64561828568178","","","","","","","","",""
"44876","USGG10YR_IndexMoMPercentChangeL0","SPX_Index_30DRSIMoMPercentChangeL1",NA,"0",NA,"-25.8542205596937","4.97764724541171e-05","-1.88563600488755","0.59379740297217","-0.4645097020531","-0.0573463965037081","4.99203403115706e-05","0.625808454399642","0.224863523138131","0.202065391465723",NA,"403.142806328553","409.888292054701","0.000173323694978134","70","No gap","1.01027500463998","0.271717230636398","0.830130405943021","0.169869594056979","0.317661282133562","0.712015782513677","0.442235897316333","0.775943728423063","0.145852209904268","0.01","0.01","0.1","","","","2.6430917199262","","","","","","","","",""
"7457","IPFINALMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.299572746508683","0.600213101589352","-26.1343838624653","3.89540602336453e-05","-0.0558769392366784","-0.469543254389214","0.658740954554877","4.11188868928357e-05","0.224751230215032","0.201949795809592",NA,"403.152946394898","409.898432121046","0.000174179450163958","70","No gap","1.00018333550012","0.310844229075233","0.793741486341635","0.206258513658365","0.50729494895783","0.968705171592631","0.549772972169572","0.747292015338202","0.146586302794615","0.01","0.01","0.1","","","","2.70379420943158","","","","","","","","",""
"40081","M2REALMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.0105441585855069","0.601273878304809","-26.165793154038","3.81779307085188e-05","0.0416013582237168","-0.470107569242042","0.54625532714229","3.8584851558275e-05","0.22473290323664","0.201930929802424",NA,"403.154601184139","409.900086910287","0.000174319504005593","70","No gap","1.00001227833536","0.342858641472439","0.750008114972213","0.249991885027787","0.536889608524739","0.938781533497745","0.502506051994934","0.734377330953905","0.154144145093279","0.01","0.01","0.1","","","","2.65213357488064","","","","","","","","",""
"8005","IPFINALMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-30.104316086814","0.605053309632676","-26.1337753044926","3.90045082794829e-05","-0.0550965393402689","-0.469532320735967","0.665836707372966","4.22439271425679e-05","0.224668153477536","0.20186427563864",NA,"403.160447290458","409.905933016606","0.000174815194181166","70","No gap","1.00019373620469","0.310183504392676","0.793981405221085","0.206018594778915","0.508678415871783","0.969323186740488","0.551494075976054","0.747820662843051","0.1457456972603","0.01","0.01","0.1","","","","2.70224383090785","","","","","","","","",""
"44874","USGG10YR_IndexMoMPercentChangeL0","SPX_Index_30DRSIMoMDifferenceL1",NA,"0",NA,"-25.8421957257071","5.11233145665616e-05","-0.0333366487292894","0.614365737901292","-0.464293657943805","-0.0543900115189086","1.95117250475005e-05","0.641202905419479","0.224512214495416","0.201703750215869",NA,"403.174524657754","409.920010383902","0.000176014602628838","70","No gap","1.01238472693045","0.281432120184764","0.824360010937784","0.175639989062216","0.306441531673686","0.836010274634366","0.468428107562034","0.777787068585365","0.149941324875554","0.01","0.01","0.1","","","","2.64638687383847","","","","","","","","",""
"39765","M2SLMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"46.6090125471844","0.627653465574852","-26.2254564421359","3.70696286240758e-05","0.0272722023527256","-0.471179509357734","0.630828235842046","4.74608593555896e-05","0.22429838651792","0.201483633180212",NA,"403.193823343691","409.939309069839","0.00017767225846399","70","No gap","1.00028366897003","0.293767450201011","0.783849568362751","0.216150431637249","0.298396091724393","0.640780313693959","0.512215893247316","0.780304577912581","0.14608033182383","0.01","0.01","0.1","","","","2.678353500692","","","","","","","","",""
"44872","USGG10YR_IndexMoMPercentChangeL0","SPX_Index_14DRSIMoMPercentChangeL1",NA,"0",NA,"-25.970166115177","4.49348994957747e-05","-0.906555464453293","0.630562243595351","-0.46659283719568","-0.0512745561289437","4.16141415378454e-05","0.665361161217666","0.224252910961284","0.201436820107204",NA,"403.197926977875","409.943412704023","0.00017802674686318","70","No gap","1.00518144623691","0.271483680035706","0.83018354740684","0.16981645259316","0.337581803155246","0.725637788464008","0.441910071229117","0.764612768212912","0.156536914245325","0.01","0.01","0.1","","","","2.64833273909235","","","","","","","","",""
"37927","HOUSTSMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-2.03957955514371","0.638522537428859","-25.9852642209868","4.44068357442138e-05","-0.0502750285046399","-0.466864097225163","0.721253026828198","9.59579546641026e-05","0.224130860943256","0.201311180382764",NA,"403.208939367569","409.954425093717","0.000178981540938428","70","No gap","1.00466549279809","0.321951690395295","0.796160568491349","0.203839431508651","0.141815806785478","0.71855040867922","0.423435603441954","0.661815674775718","0.11605240281856","0.01","0.01","0.1","","","","2.74973942772264","","","","","","","","",""
"44871","USGG10YR_IndexMoMPercentChangeL0","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"-26.0007852094255","4.37651068022932e-05","-0.877948519143242","0.639674848263127","-0.467142954972919","-0.049779229009107","1.23662576458194e-05","0.669152752239946","0.224113481872936","0.201293290163317",NA,"403.210507314065","409.955993040213","0.000179117900546033","70","No gap","1.00396683034218","0.278856392212931","0.818259064689809","0.181740935310191","0.276463723194743","0.759662603932668","0.427382554681807","0.686839306234478","0.125031072511477","0.01","0.01","0.1","","","","2.71358000659533","","","","","","","","",""
"20213","CE16OVMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.000660183765753209","0.640151111572475","-26.1770992128992","3.81573128537918e-05","0.0432453132175007","-0.470310699482263","0.605510334060309","4.90505818967669e-06","0.22410632005827","0.201285917707042",NA,"403.211153445556","409.956639171704","0.000179174122887149","70","No gap","1.00000001881358","0.261985754737685","0.818757948349713","0.181242051650287","0.552469699931766","0.879186887016644","0.412806500886147","0.742987146324702","0.132075638685758","0.01","0.01","0.1","","","","2.66424716710514","","","","","","","","",""
"39331","M1SLMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"22.3438659985756","0.640953244001549","-26.3882772295297","3.51666571903257e-05","0.0422861192978751","-0.474104828079515","0.589458682592629","4.70263498863693e-05","0.224094285898566","0.201273529601465",NA,"403.212239141532","409.95772486768","0.00017926863313622","70","No gap","1.00578020265068","0.292532669669354","0.805166463936004","0.194833536063996","0.0978932827688585","0.347686817761137","0.611123719537536","0.818373282544127","0.158703415843187","0.01","0.01","0.1","","","","2.65761546452009","","","","","","","","",""
"24517","UEMP15OVMoMDifferenceL0","USGG30YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.00651110981975681","0.0752050722737859","-32.6038000759765","0.000249577122039948","0.175537058896111","-0.414681825390296","0.0520585461997479","8.0075661980872e-05","0.224078625001902","0.201257408090193",NA,"403.213652008693","409.959137734841","0.000179391698415188","70","No gap","1.00824554063453","0.339406187560782","0.729110273480504","0.270889726519496","0.667747618175225","0.637070727893648","0.637871891659589","0.585323882942097","0.189342336558326","0.01","0.01","0.1","","","","2.82140321453651","","","","","","","","",""
"16965","IPB51222SMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-4.41188539333636","0.646044181299927","-26.2848982836877","3.62284971912038e-05","-0.0492595882535815","-0.472247470855353","0.626702815648285","4.40876778351811e-05","0.224018720748591","0.201195741947079",NA,"403.219056081844","409.964541807992","0.000179863190643226","70","No gap","1.00155843340289","0.310423247631905","0.797222602688949","0.202777397311051","0.41147491103812","0.923887058815371","0.431318285924067","0.759697818746171","0.073263656755307","0.01","0.01","0.1","","","","2.67455766166844","","","","","","","","",""
"30359","MANEMPMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"106.283901940588","0.646174258961797","-26.229802417527","3.7105882401375e-05","0.0438837841932124","-0.471257591299108","0.580323011224734","4.77987332826584e-05","0.224016808308429","0.201193773258677",NA,"403.219228599726","409.964714325874","0.000179878262802746","70","No gap","1.00037556039903","0.30166791480116","0.78224644574739","0.21775355425261","0.28169877096395","0.598508096568996","0.498765775819337","0.688328746035794","0.159068510445179","0.01","0.01","0.1","","","","2.64877060556025","","","","","","","","",""
"39107","M1SLMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.00696796520857731","0.649357517462604","-26.3718141993623","3.53920590195873e-05","0.0415594976567289","-0.473809045144567","0.610588220240624","4.25262757192287e-05","0.223970289670831","0.201145886425855",NA,"403.223424833699","409.968910559847","0.000180245259296941","70","No gap","1.00517169896852","0.291410055069733","0.806928311590239","0.193071688409761","0.138999818728279","0.350276074190047","0.609454104499195","0.807811931312624","0.152048402223786","0.01","0.01","0.1","","","","2.65602001449784","","","","","","","","",""
"30011","MANEMPMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.00849025715905387","0.650057057128694","-26.2241125507199","3.72348074218862e-05","0.043376745021783","-0.471155364340489","0.592267514174074","5.24158551651426e-05","0.223960139475375","0.201135437695239",NA,"403.224340403072","409.96982612922","0.00018032543311286","70","No gap","1.00030652627087","0.301243268291859","0.782597086017603","0.217402913982397","0.27766384800452","0.573633898350822","0.496647668135328","0.688442787987217","0.157966834394326","0.01","0.01","0.1","","","","2.64905313645233","","","","","","","","",""
"24307","UEMP5TO14MoMPercentChangeL1","USGG10YR_IndexMoMDifferenceL0",NA,"0",NA,"22.8470131561226","0.0562638007098664","-11.5904106446909","7.69578236145658e-05","0.208926959264129","-0.453986208623251","0.0559912124869456","0.000418505892127567","0.223868853040446","0.201041466365166",NA,"403.232574096939","409.978059823087","0.000181048038651821","70","No gap","1.01920066519805","0.170978144237066","0.896091633905909","0.103908366094091","0.407206673655906","0.922990713712819","0.212377488828503","0.603654169072113","0.0207285043683582","0.01","0.01","0.1","","","","2.68976103807291","","","","","","","","",""
"37171","HOUSTMWMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.00554022287855503","0.659730321111577","-26.1452917027478","3.90532451774101e-05","0.0472480103819835","-0.469739230037677","0.602871928805001","2.91116652610238e-05","0.223822435027772","0.200993683116825",NA,"403.236760456086","409.982246182234","0.000181416551642166","70","No gap","1.00014306428944","0.352160923878464","0.784770588532295","0.215229411467705","0.0734590817558975","0.469289546189353","0.554459764481161","0.812897407950653","0.13595596461899","0.01","0.01","0.1","","","","2.66994540782455","","","","","","","","",""
"20661","CE16OVMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"93.0529400961383","0.660249967111793","-26.1672891840511","3.8501725745743e-05","0.0406711785297731","-0.470134447656498","0.619190800161906","3.64953512240846e-05","0.223815176482927","0.200986211085366",NA,"403.237415068879","409.982900795027","0.000181474243073909","70","No gap","1.0000129176782","0.264797460283124","0.817065794345264","0.182934205654736","0.542943812209706","0.893624226876617","0.414346394185882","0.744977527730631","0.130344508258092","0.01","0.01","0.1","","","","2.66750369622295","","","","","","","","",""
"37427","HOUSTMWMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.834330881130939","0.663347404836654","-26.2235682592742","3.73240888691272e-05","0.0462732799076787","-0.471145585331422","0.606287096331499","5.26318899748275e-05","0.22377220167818","0.200941972315774",NA,"403.241290631717","409.986776357865","0.000181816174863458","70","No gap","1.00032532509644","0.345871299549486","0.781057606066893","0.218942393933107","0.0513049876805484","0.351406065963313","0.586185023031566","0.81796511733131","0.133713682879385","0.01","0.01","0.1","","","","2.68704144127213","","","","","","","","",""
"40289","M2REALMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"44.3981771305678","0.666134604487893","-26.1689491246746","3.84938091779851e-05","0.0343689946192719","-0.470164270969975","0.629325430640547","4.29514508524165e-05","0.223733955218946","0.20090260096068",NA,"403.244739601462","409.99022532761","0.000182121011104153","70","No gap","1.00000910142848","0.336433653854496","0.753989405945618","0.246010594054382","0.521255386649475","0.959156624734962","0.511566807396555","0.741582284975891","0.148963639071277","0.01","0.01","0.1","","","","2.659984565287","","","","","","","","",""
"16485","IPB51222SMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.0396122373910647","0.675461354741046","-26.2771411861257","3.65680356367327e-05","-0.0449547313532417","-0.4721081030075","0.648277108130645","3.47511447688442e-05","0.22360886111287","0.200773827616189",NA,"403.256019087412","410.00150481356","0.00018312151882649","70","No gap","1.00161562206048","0.310842489881642","0.796846940808438","0.203153059191562","0.424920327662027","0.892706680021032","0.441216627089955","0.755948528736864","0.077397024834394","0.01","0.01","0.1","","","","2.67555825248885","","","","","","","","",""
"10157","IPDCONGDMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"8.04200792708583","0.67743508726046","-26.3869975033217","3.57711350127908e-05","0.0443688871995317","-0.474081835886105","0.682275567927819","3.38756938530722e-05","0.223582953357221","0.200747157867727",NA,"403.258354910873","410.003840637021","0.000183329395932019","70","No gap","1.00717578347788","0.333788596537884","0.782725514406509","0.217274485593491","0.168185262782135","0.72679932056946","0.326370259434658","0.68749427388629","0.144825320334059","0.01","0.01","0.1","","","","2.65952014912008","","","","","","","","",""
"39550","M2SLMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.00323195534340777","0.680005433741659","-26.2150580490095","3.75770383753586e-05","0.0225427584570725","-0.470992686688613","0.67999297198217","4.06385784137332e-05","0.223549507174897","0.200712727974159",NA,"403.261370277868","410.006856004016","0.000183598098140281","70","No gap","1.00024263723869","0.293376379487208","0.781313267489135","0.218686732510865","0.407134723961693","0.885742009885193","0.505500702259092","0.761633590841719","0.13779059327814","0.01","0.01","0.1","","","","2.6796219844388","","","","","","","","",""
"28207","USGOODMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"68.1237412373327","0.682136413593482","-26.3455949506686","3.6008340060343e-05","0.0360628558908856","-0.473337977166684","0.628948244008999","4.94136346616527e-05","0.223522028256614","0.200684440852397",NA,"403.263847564265","410.009333290413","0.00018381914613641","70","No gap","1.00477422331578","0.298377982123161","0.778118893840752","0.221881106159248","0.285920128262762","0.854920602345041","0.508582920387637","0.694535227287769","0.173002398368256","0.01","0.01","0.1","","","","2.65298790063818","","","","","","","","",""
"9621","IPDCONGDMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.0712302780974871","0.6839273582946","-26.4030720846981","3.58800099181578e-05","0.0435515630651514","-0.474370639758128","0.692041753764081","3.76752423336394e-05","0.223499108642154","0.200660847131629",NA,"403.265913752093","410.011399478241","0.000184003715392844","70","No gap","1.00868001041347","0.329903538100494","0.785921650641626","0.214078349358374","0.17562276489527","0.769507943422182","0.333550114766987","0.689839539134359","0.144237722150764","0.01","0.01","0.1","","","","2.65922823218505","","","","","","","","",""
"27839","USGOODMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.00342723737698123","0.684535951465988","-26.3426306726906","3.6057911494029e-05","0.0357320132435038","-0.473284719483779","0.624095623582405","1.38484982259708e-05","0.223491356353009","0.20065286683398",NA,"403.266612601943","410.012098328091","0.000184066184465093","70","No gap","1.00468243705521","0.297022705836432","0.778628723423294","0.221371276576706","0.270158942463502","0.83289867444111","0.505309068713176","0.692851979142589","0.171462990657602","0.01","0.01","0.1","","","","2.65299579844253","","","","","","","","",""
"40881","BUSLOANSMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.0124130289162739","0.687183447881215","-26.1532012590657","3.89970434396323e-05","-0.0309053498324068","-0.469881337034872","0.628791490408139","4.58823462079292e-05","0.223457845276815","0.200618370137898",NA,"403.269633462995","410.015119189143","0.000184336458478374","70","No gap","1.00009574856734","0.331229762890464","0.747853350635589","0.252146649364411","0.442005891344715","0.627021987680355","0.486100490292832","0.741197159090219","0.109896497456147","0.01","0.01","0.1","","","","2.69064183867343","","","","","","","","",""
"6355","IPFPNSSMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.203234472503519","0.688542619911898","-26.1280852317209","3.969796040562e-05","-0.0425529078769311","-0.469430090076886","0.750305451800694","2.48078832350857e-05","0.2234407754114","0.200600798217618",NA,"403.27117217849","410.016657904638","0.000184474278636659","70","No gap","1.00041328534982","0.277539793017142","0.810782000008269","0.189217999991731","0.471833239275371","0.844798941096302","0.548707935251403","0.735642212969906","0.134379592386931","0.01","0.01","0.1","","","","2.68972781897372","","","","","","","","",""
"44869","USGG10YR_IndexMoMPercentChangeL0","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"-26.0378623669031","4.29221758447498e-05","-0.0147447340508965","0.690788312375164","-0.467809101505285","-0.0427485231765714","9.07188326300938e-06","0.708917978683242","0.22341277017483","0.200571969297619",NA,"403.27369655931","410.019182285458","0.000184700606408073","70","No gap","1.00342103612193","0.282892187617376","0.816047030015856","0.183952969984144","0.348684578776274","0.665390178425884","0.454773627604691","0.705943614986769","0.123839289829133","0.01","0.01","0.1","","","","2.70519822787724","","","","","","","","",""
"41073","BUSLOANSMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-23.7171920358355","0.691278907323885","-26.150215495118","3.90966353786874e-05","-0.0300390227595755","-0.469827693324417","0.633259723292463","5.44956024587553e-05","0.22340668495824","0.20056570510407",NA,"403.274245066259","410.019730792408","0.000184749820467123","70","No gap","1.0001250317456","0.330979697330769","0.747081108132517","0.252918891867483","0.454375136467124","0.514580267304944","0.477145762884049","0.732807622910316","0.102244939146564","0.01","0.01","0.1","","","","2.67635146741916","","","","","","","","",""
"6909","IPFPNSSMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-19.9050707579193","0.695863604075843","-26.1307008832904","3.96642028538367e-05","-0.0414577812937882","-0.469477084165468","0.760406457091172","4.17583958621859e-05","0.223350383688009","0.200507747914128",NA,"403.279319725011","410.02480545116","0.000185205759829166","70","No gap","1.00038902579191","0.275819670065096","0.811181245445629","0.188818754554371","0.475901757427779","0.839344885386463","0.549202092065412","0.736204710261673","0.134020064816078","0.01","0.01","0.1","","","","2.68792950660392","","","","","","","","",""
"44854","USGG10YR_IndexMoMPercentChangeL0","VIX_IndexMoMDifferenceL1",NA,"0",NA,"-26.6289121496283","3.95121442768318e-05","-0.0499052909010661","0.698813281397622","-0.478428193960165","-0.0423146361627705","1.74322004442705e-05","0.720180765183777","0.22331469881226","0.200471013483208",NA,"403.282535955169","410.028021681317","0.000185495308616557","70","No gap","1.0383454101197","0.370625773802356","0.764901243401165","0.235098756598835","0.409084209988061","0.863626586497546","0.501161720292074","0.753068152346219","0.121208040583624","0.01","0.01","0.1","","","","2.74624633339386","","","","","","","","",""
