"","VERSION","TimeStamp","MONTH","AC_ID","MOD_ID","PC1"
"1057","FI_Development","2020-03-27 00-29-31","Aug 2018","Commodity","CO_oil2",0.0301120448179273
"1058","FI_Development","2020-03-27 00-29-31","Sep 2018","Commodity","CO_oil2",0.0550645819170631
"1059","FI_Development","2020-03-27 00-29-31","Oct 2018","Commodity","CO_oil2",-0.111469072164948
"1060","FI_Development","2020-03-27 00-29-31","Nov 2018","Commodity","CO_oil2",-0.221899927483684
"1061","FI_Development","2020-03-27 00-29-31","Dec 2018","Commodity","CO_oil2",-0.0997204100652377
"1062","FI_Development","2020-03-27 00-29-31","Jan 2019","Commodity","CO_oil2",0.174948240165631
"1063","FI_Development","2020-03-27 00-29-31","Feb 2019","Commodity","CO_oil2",0.052863436123348
"1064","FI_Development","2020-03-27 00-29-31","Mar 2019","Commodity","CO_oil2",0.0460251046025105
"1065","FI_Development","2020-03-27 00-29-31","Apr 2019","Commodity","CO_oil2",0.0631999999999999
"1066","FI_Development","2020-03-27 00-29-31","Jun 2013","Commodity","CO_nat_gas",NA
"1067","FI_Development","2020-03-27 00-29-31","Jul 2013","Commodity","CO_nat_gas",-0.0390502227288831
"1068","FI_Development","2020-03-27 00-29-31","Aug 2013","Commodity","CO_nat_gas",0.0406371109630484
"1069","FI_Development","2020-03-27 00-29-31","Sep 2013","Commodity","CO_nat_gas",-0.0353561991283827
"1070","FI_Development","2020-03-27 00-29-31","Oct 2013","Commodity","CO_nat_gas",-0.0278993560763394
"1071","FI_Development","2020-03-27 00-29-31","Nov 2013","Commodity","CO_nat_gas",0.0776589173421803
"1072","FI_Development","2020-03-27 00-29-31","Dec 2013","Commodity","CO_nat_gas",0.0804178088881935
"1073","FI_Development","2020-03-27 00-29-31","Jan 2014","Commodity","CO_nat_gas",0.168680505831791
"1074","FI_Development","2020-03-27 00-29-31","Feb 2014","Commodity","CO_nat_gas",0.0550041350806025
"1075","FI_Development","2020-03-27 00-29-31","Mar 2014","Commodity","CO_nat_gas",-0.0427283512080718
"1076","FI_Development","2020-03-27 00-29-31","Apr 2014","Commodity","CO_nat_gas",0.0872235565110564
"1077","FI_Development","2020-03-27 00-29-31","May 2014","Commodity","CO_nat_gas",-0.0508474025663107
"1078","FI_Development","2020-03-27 00-29-31","Jun 2014","Commodity","CO_nat_gas",-0.0238095330215417
"1079","FI_Development","2020-03-27 00-29-31","Jul 2014","Commodity","CO_nat_gas",-0.14227641987243
"1080","FI_Development","2020-03-27 00-29-31","Aug 2014","Commodity","CO_nat_gas",0.0549762901664387
"1081","FI_Development","2020-03-27 00-29-31","Sep 2014","Commodity","CO_nat_gas",-0.0067385331678062
"1082","FI_Development","2020-03-27 00-29-31","Oct 2014","Commodity","CO_nat_gas",-0.0827679651115341
"1083","FI_Development","2020-03-27 00-29-31","Nov 2014","Commodity","CO_nat_gas",0.0483234449584526
"1084","FI_Development","2020-03-27 00-29-31","Dec 2014","Commodity","CO_nat_gas",-0.305268093776245
"1085","FI_Development","2020-03-27 00-29-31","Jan 2015","Commodity","CO_nat_gas",-0.0744753190766649
"1086","FI_Development","2020-03-27 00-29-31","Feb 2015","Commodity","CO_nat_gas",0.00512068397951726
"1087","FI_Development","2020-03-27 00-29-31","Mar 2015","Commodity","CO_nat_gas",-0.0363901025544051
"1088","FI_Development","2020-03-27 00-29-31","Apr 2015","Commodity","CO_nat_gas",0.0166163333953235
"1089","FI_Development","2020-03-27 00-29-31","May 2015","Commodity","CO_nat_gas",-0.0438335809806836
"1090","FI_Development","2020-03-27 00-29-31","Jun 2015","Commodity","CO_nat_gas",0.0536130924630925
"1091","FI_Development","2020-03-27 00-29-31","Jul 2015","Commodity","CO_nat_gas",-0.0383481180550104
"1092","FI_Development","2020-03-27 00-29-31","Aug 2015","Commodity","CO_nat_gas",-0.0260736388036809
"1093","FI_Development","2020-03-27 00-29-31","Sep 2015","Commodity","CO_nat_gas",-0.0858267733430467
"1094","FI_Development","2020-03-27 00-29-31","Oct 2015","Commodity","CO_nat_gas",-0.155038698428913
"1095","FI_Development","2020-03-27 00-29-31","Nov 2015","Commodity","CO_nat_gas",-0.111111130932154
"1096","FI_Development","2020-03-27 00-29-31","Dec 2015","Commodity","CO_nat_gas",-0.00573397345946178
"1097","FI_Development","2020-03-27 00-29-31","Jan 2016","Commodity","CO_nat_gas",-0.0207612745098038
"1098","FI_Development","2020-03-27 00-29-31","Feb 2016","Commodity","CO_nat_gas",-0.29093048559866
"1099","FI_Development","2020-03-27 00-29-31","Mar 2016","Commodity","CO_nat_gas",0.106312250830565
"1100","FI_Development","2020-03-27 00-29-31","Apr 2016","Commodity","CO_nat_gas",0.0405405420623327
"1101","FI_Development","2020-03-27 00-29-31","May 2016","Commodity","CO_nat_gas",-0.0057720059802311
"1102","FI_Development","2020-03-27 00-29-31","Jun 2016","Commodity","CO_nat_gas",0.253991373512024
"1103","FI_Development","2020-03-27 00-29-31","Jul 2016","Commodity","CO_nat_gas",-0.0104166663652585
"1104","FI_Development","2020-03-27 00-29-31","Aug 2016","Commodity","CO_nat_gas",-0.0116959645702935
"1105","FI_Development","2020-03-27 00-29-31","Sep 2016","Commodity","CO_nat_gas",-0.0106508878890795
"1106","FI_Development","2020-03-27 00-29-31","Oct 2016","Commodity","CO_nat_gas",-0.0334927940637797
"1107","FI_Development","2020-03-27 00-29-31","Nov 2016","Commodity","CO_nat_gas",0.0433168626237625
"1108","FI_Development","2020-03-27 00-29-31","Dec 2016","Commodity","CO_nat_gas",0.107947802255403
"1109","FI_Development","2020-03-27 00-29-31","Jan 2017","Commodity","CO_nat_gas",-0.158458239869961
"1110","FI_Development","2020-03-27 00-29-31","Feb 2017","Commodity","CO_nat_gas",-0.148854988904103
"1111","FI_Development","2020-03-27 00-29-31","Mar 2017","Commodity","CO_nat_gas",0.131539648729447
"1112","FI_Development","2020-03-27 00-29-31","Apr 2017","Commodity","CO_nat_gas",0
"1113","FI_Development","2020-03-27 00-29-31","May 2017","Commodity","CO_nat_gas",-0.0858652877851622
"1114","FI_Development","2020-03-27 00-29-31","Jun 2017","Commodity","CO_nat_gas",-0.0202311777456648
"1115","FI_Development","2020-03-27 00-29-31","Jul 2017","Commodity","CO_nat_gas",-0.067846605167898
"1116","FI_Development","2020-03-27 00-29-31","Aug 2017","Commodity","CO_nat_gas",0.0617088187615183
"1117","FI_Development","2020-03-27 00-29-31","Sep 2017","Commodity","CO_nat_gas",-0.0208643442622951
"1118","FI_Development","2020-03-27 00-29-31","Oct 2017","Commodity","CO_nat_gas",-0.089802165532642
"1119","FI_Development","2020-03-27 00-29-31","Nov 2017","Commodity","CO_nat_gas",0.0117057274247491
"1120","FI_Development","2020-03-27 00-29-31","Dec 2017","Commodity","CO_nat_gas",-0.0363636761833192
"1121","FI_Development","2020-03-27 00-29-31","Jan 2018","Commodity","CO_nat_gas",0.0754716981132075
"1122","FI_Development","2020-03-27 00-29-31","Feb 2018","Commodity","CO_nat_gas",-0.11244019138756
"1123","FI_Development","2020-03-27 00-29-31","Mar 2018","Commodity","CO_nat_gas",0.0130278077268642
"1124","FI_Development","2020-03-27 00-29-31","Apr 2018","Commodity","CO_nat_gas",0.000443458999710003
"1125","FI_Development","2020-03-27 00-29-31","May 2018","Commodity","CO_nat_gas",0.0589539033224247
"1126","FI_Development","2020-03-27 00-29-31","Jun 2018","Commodity","CO_nat_gas",-0.00795303507547234
"1127","FI_Development","2020-03-27 00-29-31","Jul 2018","Commodity","CO_nat_gas",-0.037552825419712
"1128","FI_Development","2020-03-27 00-29-31","Aug 2018","Commodity","CO_nat_gas",0.0499781696614717
"1129","FI_Development","2020-03-27 00-29-31","Sep 2018","Commodity","CO_nat_gas",0.0367431717435001
"1130","FI_Development","2020-03-27 00-29-31","Oct 2018","Commodity","CO_nat_gas",0.0753121627064036
"1131","FI_Development","2020-03-27 00-29-31","Nov 2018","Commodity","CO_nat_gas",0.397752756638474
"1132","FI_Development","2020-03-27 00-29-31","Dec 2018","Commodity","CO_nat_gas",-0.337888558413719
"1133","FI_Development","2020-03-27 00-29-31","Jan 2019","Commodity","CO_nat_gas",0.0230676658465263
"1134","FI_Development","2020-03-27 00-29-31","Feb 2019","Commodity","CO_nat_gas",-0.0217563678102702
"1135","FI_Development","2020-03-27 00-29-31","Mar 2019","Commodity","CO_nat_gas",-0.0505458956732713
"1136","FI_Development","2020-03-27 00-29-31","Apr 2019","Commodity","CO_nat_gas",-0.048977853492334
"1137","FI_Development","2020-03-27 00-29-31","Jun 2013","Commodity","CO_gasoline",NA
"1138","FI_Development","2020-03-27 00-29-31","Jul 2013","Commodity","CO_gasoline",0.129745692213258
"1139","FI_Development","2020-03-27 00-29-31","Aug 2013","Commodity","CO_gasoline",0.00473084836428796
"1140","FI_Development","2020-03-27 00-29-31","Sep 2013","Commodity","CO_gasoline",-0.0893002110732262
"1141","FI_Development","2020-03-27 00-29-31","Oct 2013","Commodity","CO_gasoline",-0.00962740238901772
"1142","FI_Development","2020-03-27 00-29-31","Nov 2013","Commodity","CO_gasoline",0.0459045732836107
"1143","FI_Development","2020-03-27 00-29-31","Dec 2013","Commodity","CO_gasoline",0.0314974537520638
"1144","FI_Development","2020-03-27 00-29-31","Jan 2014","Commodity","CO_gasoline",-0.0599032204238277
"1145","FI_Development","2020-03-27 00-29-31","Feb 2014","Commodity","CO_gasoline",0.0653177138800142
"1146","FI_Development","2020-03-27 00-29-31","Mar 2014","Commodity","CO_gasoline",-0.0173275574808398
"1147","FI_Development","2020-03-27 00-29-31","Apr 2014","Commodity","CO_gasoline",0.0262800779925398
"1148","FI_Development","2020-03-27 00-29-31","May 2014","Commodity","CO_gasoline",0.00776476140368024
"1149","FI_Development","2020-03-27 00-29-31","Jun 2014","Commodity","CO_gasoline",0.0334426393442622
"1150","FI_Development","2020-03-27 00-29-31","Jul 2014","Commodity","CO_gasoline",-0.0761421149089131
"1151","FI_Development","2020-03-27 00-29-31","Aug 2014","Commodity","CO_gasoline",-0.0140797385274815
"1152","FI_Development","2020-03-27 00-29-31","Sep 2014","Commodity","CO_gasoline",-0.0498083786070491
"1153","FI_Development","2020-03-27 00-29-31","Oct 2014","Commodity","CO_gasoline",-0.0923753832042634
"1154","FI_Development","2020-03-27 00-29-31","Nov 2014","Commodity","CO_gasoline",-0.128836853796446
"1155","FI_Development","2020-03-27 00-29-31","Dec 2014","Commodity","CO_gasoline",-0.208391219480557
"1156","FI_Development","2020-03-27 00-29-31","Jan 2015","Commodity","CO_gasoline",-0.0351391194647661
"1157","FI_Development","2020-03-27 00-29-31","Feb 2015","Commodity","CO_gasoline",0.178452225236655
"1158","FI_Development","2020-03-27 00-29-31","Mar 2015","Commodity","CO_gasoline",-0.102755647553147
"1159","FI_Development","2020-03-27 00-29-31","Apr 2015","Commodity","CO_gasoline",0.155281285878301
"1160","FI_Development","2020-03-27 00-29-31","May 2015","Commodity","CO_gasoline",0.00944101863354037
"1161","FI_Development","2020-03-27 00-29-31","Jun 2015","Commodity","CO_gasoline",0.014275116557344
"1162","FI_Development","2020-03-27 00-29-31","Jul 2015","Commodity","CO_gasoline",-0.112594009041349
"1163","FI_Development","2020-03-27 00-29-31","Aug 2015","Commodity","CO_gasoline",-0.071916899097621
"1164","FI_Development","2020-03-27 00-29-31","Sep 2015","Commodity","CO_gasoline",-0.0674719819526218
"1165","FI_Development","2020-03-27 00-29-31","Oct 2015","Commodity","CO_gasoline",-0.00726698262243276
"1166","FI_Development","2020-03-27 00-29-31","Nov 2015","Commodity","CO_gasoline",-0.032781699554424
"1167","FI_Development","2020-03-27 00-29-31","Dec 2015","Commodity","CO_gasoline",-0.0371832522929664
"1168","FI_Development","2020-03-27 00-29-31","Jan 2016","Commodity","CO_gasoline",-0.128844839371155
"1169","FI_Development","2020-03-27 00-29-31","Feb 2016","Commodity","CO_gasoline",-0.0588466065123578
"1170","FI_Development","2020-03-27 00-29-31","Mar 2016","Commodity","CO_gasoline",0.0654438932888705
"1171","FI_Development","2020-03-27 00-29-31","Apr 2016","Commodity","CO_gasoline",0.0970266861121551
"1172","FI_Development","2020-03-27 00-29-31","May 2016","Commodity","CO_gasoline",-0.00213983587233109
"1173","FI_Development","2020-03-27 00-29-31","Jun 2016","Commodity","CO_gasoline",-0.0714796283059328
"1174","FI_Development","2020-03-27 00-29-31","Jul 2016","Commodity","CO_gasoline",-0.130484988452656
"1175","FI_Development","2020-03-27 00-29-31","Aug 2016","Commodity","CO_gasoline",0.0628596724214255
"1176","FI_Development","2020-03-27 00-29-31","Sep 2016","Commodity","CO_gasoline",0.149521032902957
"1177","FI_Development","2020-03-27 00-29-31","Oct 2016","Commodity","CO_gasoline",-0.0202898188405798
"1178","FI_Development","2020-03-27 00-29-31","Nov 2016","Commodity","CO_gasoline",0.038091677585367
"1179","FI_Development","2020-03-27 00-29-31","Dec 2016","Commodity","CO_gasoline",0.115781973637335
"1180","FI_Development","2020-03-27 00-29-31","Jan 2017","Commodity","CO_gasoline",-0.0858876436781609
"1181","FI_Development","2020-03-27 00-29-31","Feb 2017","Commodity","CO_gasoline",-0.0241005247677446
"1182","FI_Development","2020-03-27 00-29-31","Mar 2017","Commodity","CO_gasoline",-0.0236220463986383
"1183","FI_Development","2020-03-27 00-29-31","Apr 2017","Commodity","CO_gasoline",-0.0978738967055023
"1184","FI_Development","2020-03-27 00-29-31","May 2017","Commodity","CO_gasoline",0.035351441066581
"1185","FI_Development","2020-03-27 00-29-31","Jun 2017","Commodity","CO_gasoline",-0.0482731554160126
"1186","FI_Development","2020-03-27 00-29-31","Jul 2017","Commodity","CO_gasoline",0.12907212371134
"1187","FI_Development","2020-03-27 00-29-31","Aug 2017","Commodity","CO_gasoline",0.119795512045125
"1188","FI_Development","2020-03-27 00-29-31","Sep 2017","Commodity","CO_gasoline",-0.0818656229615134
"1189","FI_Development","2020-03-27 00-29-31","Oct 2017","Commodity","CO_gasoline",0.106216660746004
"1190","FI_Development","2020-03-27 00-29-31","Nov 2017","Commodity","CO_gasoline",0.00289020561625583
"1191","FI_Development","2020-03-27 00-29-31","Dec 2017","Commodity","CO_gasoline",0.0198527057316683
"1192","FI_Development","2020-03-27 00-29-31","Jan 2018","Commodity","CO_gasoline",0.055572967032967
"1193","FI_Development","2020-03-27 00-29-31","Feb 2018","Commodity","CO_gasoline",-0.081201668090472
"1194","FI_Development","2020-03-27 00-29-31","Mar 2018","Commodity","CO_gasoline",0.045645841555385
"1195","FI_Development","2020-03-27 00-29-31","Apr 2018","Commodity","CO_gasoline",0.0495356981280402
"1196","FI_Development","2020-03-27 00-29-31","May 2018","Commodity","CO_gasoline",0.0185839812044848
"1197","FI_Development","2020-03-27 00-29-31","Jun 2018","Commodity","CO_gasoline",-0.00057923546421167
"1198","FI_Development","2020-03-27 00-29-31","Jul 2018","Commodity","CO_gasoline",-0.0159373813930676
"1199","FI_Development","2020-03-27 00-29-31","Aug 2018","Commodity","CO_gasoline",0.00883389307520297
"1200","FI_Development","2020-03-27 00-29-31","Sep 2018","Commodity","CO_gasoline",0.0548745215922079
"1201","FI_Development","2020-03-27 00-29-31","Oct 2018","Commodity","CO_gasoline",-0.161317104629693
"1202","FI_Development","2020-03-27 00-29-31","Nov 2018","Commodity","CO_gasoline",-0.192675690949379
"1203","FI_Development","2020-03-27 00-29-31","Dec 2018","Commodity","CO_gasoline",-0.0637514942276868
"1204","FI_Development","2020-03-27 00-29-31","Jan 2019","Commodity","CO_gasoline",0.04975988651244
"1205","FI_Development","2020-03-27 00-29-31","Feb 2019","Commodity","CO_gasoline",0.132640379735567
"1206","FI_Development","2020-03-27 00-29-31","Mar 2019","Commodity","CO_gasoline",0.0785609030837006
"1207","FI_Development","2020-03-27 00-29-31","Apr 2019","Commodity","CO_gasoline",0.116746157819815
"1208","FI_Development","2020-03-27 00-29-31","Jun 2013","Commodity","CO_gold",NA
"1209","FI_Development","2020-03-27 00-29-31","Jul 2013","Commodity","CO_gold",0.0743010488262862
"1210","FI_Development","2020-03-27 00-29-31","Aug 2013","Commodity","CO_gold",0.0520474839953695
"1211","FI_Development","2020-03-27 00-29-31","Sep 2013","Commodity","CO_gold",-0.0478383764610896
"1212","FI_Development","2020-03-27 00-29-31","Oct 2013","Commodity","CO_gold",-0.00343263398368259
"1213","FI_Development","2020-03-27 00-29-31","Nov 2013","Commodity","CO_gold",-0.0551119548318766
"1214","FI_Development","2020-03-27 00-29-31","Dec 2013","Commodity","CO_gold",-0.0379452702057648
"1215","FI_Development","2020-03-27 00-29-31","Jan 2014","Commodity","CO_gold",0.0341887090719417
"1216","FI_Development","2020-03-27 00-29-31","Feb 2014","Commodity","CO_gold",0.062703033148573
"1217","FI_Development","2020-03-27 00-29-31","Mar 2014","Commodity","CO_gold",-0.031421422235823
"1218","FI_Development","2020-03-27 00-29-31","Apr 2014","Commodity","CO_gold",0.00493487577918553
"1219","FI_Development","2020-03-27 00-29-31","May 2014","Commodity","CO_gold",-0.0305103926057768
"1220","FI_Development","2020-03-27 00-29-31","Jun 2014","Commodity","CO_gold",0.0631901768662294
"1221","FI_Development","2020-03-27 00-29-31","Jul 2014","Commodity","CO_gold",-0.0363167311325923
"1222","FI_Development","2020-03-27 00-29-31","Aug 2014","Commodity","CO_gold",0.00380907694147881
"1223","FI_Development","2020-03-27 00-29-31","Sep 2014","Commodity","CO_gold",-0.0617632967724585
"1224","FI_Development","2020-03-27 00-29-31","Oct 2014","Commodity","CO_gold",-0.0305481028357981
"1225","FI_Development","2020-03-27 00-29-31","Nov 2014","Commodity","CO_gold",-0.00488197213271894
"1226","FI_Development","2020-03-27 00-29-31","Dec 2014","Commodity","CO_gold",0.0131121308258663
"1227","FI_Development","2020-03-27 00-29-31","Jan 2015","Commodity","CO_gold",0.0868990564025523
"1228","FI_Development","2020-03-27 00-29-31","Feb 2015","Commodity","CO_gold",-0.0590521926055615
"1229","FI_Development","2020-03-27 00-29-31","Mar 2015","Commodity","CO_gold",-0.0215220378263761
"1230","FI_Development","2020-03-27 00-29-31","Apr 2015","Commodity","CO_gold",-0.00167167863200149
"1231","FI_Development","2020-03-27 00-29-31","May 2015","Commodity","CO_gold",0.00555210182821804
"1232","FI_Development","2020-03-27 00-29-31","Jun 2015","Commodity","CO_gold",-0.015162094919581
"1233","FI_Development","2020-03-27 00-29-31","Jul 2015","Commodity","CO_gold",-0.0662098674145269
"1234","FI_Development","2020-03-27 00-29-31","Aug 2015","Commodity","CO_gold",0.0370723339369102
"1235","FI_Development","2020-03-27 00-29-31","Sep 2015","Commodity","CO_gold",-0.0180113857746737
"1236","FI_Development","2020-03-27 00-29-31","Oct 2015","Commodity","CO_gold",0.0228336325768891
"1237","FI_Development","2020-03-27 00-29-31","Nov 2015","Commodity","CO_gold",-0.0675206294367622
"1238","FI_Development","2020-03-27 00-29-31","Dec 2015","Commodity","CO_gold",-0.00451333407600744
"1239","FI_Development","2020-03-27 00-29-31","Jan 2016","Commodity","CO_gold",0.054109974907451
"1240","FI_Development","2020-03-27 00-29-31","Feb 2016","Commodity","CO_gold",0.109303434576066
"1241","FI_Development","2020-03-27 00-29-31","Mar 2016","Commodity","CO_gold",-0.00842886048911716
"1242","FI_Development","2020-03-27 00-29-31","Apr 2016","Commodity","CO_gold",0.0510880912197219
"1243","FI_Development","2020-03-27 00-29-31","May 2016","Commodity","CO_gold",-0.0613829670621437
"1244","FI_Development","2020-03-27 00-29-31","Jun 2016","Commodity","CO_gold",0.0896950127467692
"1245","FI_Development","2020-03-27 00-29-31","Jul 2016","Commodity","CO_gold",0.0198465642456981
"1246","FI_Development","2020-03-27 00-29-31","Aug 2016","Commodity","CO_gold",-0.032563165841624
"1247","FI_Development","2020-03-27 00-29-31","Sep 2016","Commodity","CO_gold",0.0068921302042966
"1248","FI_Development","2020-03-27 00-29-31","Oct 2016","Commodity","CO_gold",-0.0294491963502801
"1249","FI_Development","2020-03-27 00-29-31","Nov 2016","Commodity","CO_gold",-0.0835657030742053
"1250","FI_Development","2020-03-27 00-29-31","Dec 2016","Commodity","CO_gold",-0.0191498791946309
"1251","FI_Development","2020-03-27 00-29-31","Jan 2017","Commodity","CO_gold",0.0541921535061386
"1252","FI_Development","2020-03-27 00-29-31","Feb 2017","Commodity","CO_gold",0.0318476841580003
"1253","FI_Development","2020-03-27 00-29-31","Mar 2017","Commodity","CO_gold",-0.00427746361794523
"1254","FI_Development","2020-03-27 00-29-31","Apr 2017","Commodity","CO_gold",0.017267486377464
"1255","FI_Development","2020-03-27 00-29-31","May 2017","Commodity","CO_gold",-0.00124198065517884
"1256","FI_Development","2020-03-27 00-29-31","Jun 2017","Commodity","CO_gold",-0.021555346835798
"1257","FI_Development","2020-03-27 00-29-31","Jul 2017","Commodity","CO_gold",0.0231316986052795
"1258","FI_Development","2020-03-27 00-29-31","Aug 2017","Commodity","CO_gold",0.0419875776397515
"1259","FI_Development","2020-03-27 00-29-31","Sep 2017","Commodity","CO_gold",-0.0336989190907646
"1260","FI_Development","2020-03-27 00-29-31","Oct 2017","Commodity","CO_gold",-0.00748481645854872
"1261","FI_Development","2020-03-27 00-29-31","Nov 2017","Commodity","CO_gold",0.00356343753316373
"1262","FI_Development","2020-03-27 00-29-31","Dec 2017","Commodity","CO_gold",0.0210570110826922
"1263","FI_Development","2020-03-27 00-29-31","Jan 2018","Commodity","CO_gold",0.0323493727076527
"1264","FI_Development","2020-03-27 00-29-31","Feb 2018","Commodity","CO_gold",-0.0207599056676866
"1265","FI_Development","2020-03-27 00-29-31","Mar 2018","Commodity","CO_gold",0.00632000800000003
"1266","FI_Development","2020-03-27 00-29-31","Apr 2018","Commodity","CO_gold",-0.00953974871182332
"1267","FI_Development","2020-03-27 00-29-31","May 2018","Commodity","CO_gold",-0.0119592105934412
"1268","FI_Development","2020-03-27 00-29-31","Jun 2018","Commodity","CO_gold",-0.0361494400674158
"1269","FI_Development","2020-03-27 00-29-31","Jul 2018","Commodity","CO_gold",-0.0224189123907474
"1270","FI_Development","2020-03-27 00-29-31","Aug 2018","Commodity","CO_gold",-0.0213811194306599
"1271","FI_Development","2020-03-27 00-29-31","Sep 2018","Commodity","CO_gold",-0.00660734725385698
"1272","FI_Development","2020-03-27 00-29-31","Oct 2018","Commodity","CO_gold",0.0211954590068205
"1273","FI_Development","2020-03-27 00-29-31","Nov 2018","Commodity","CO_gold",0.00338687792641118
"1274","FI_Development","2020-03-27 00-29-31","Dec 2018","Commodity","CO_gold",0.0494201051634057
"1275","FI_Development","2020-03-27 00-29-31","Jan 2019","Commodity","CO_gold",0.0288659793814433
"1276","FI_Development","2020-03-27 00-29-31","Feb 2019","Commodity","CO_gold",-0.0060922004008016
"1277","FI_Development","2020-03-27 00-29-31","Mar 2019","Commodity","CO_gold",-0.0159689977573836
"1278","FI_Development","2020-03-27 00-29-31","Apr 2019","Commodity","CO_gold",-0.00663884096977561
"1279","FI_Development","2020-03-27 00-29-31","Jun 2013","Commodity","CO_silver",NA
"1280","FI_Development","2020-03-27 00-29-31","Jul 2013","Commodity","CO_silver",0.00896151865901512
"1281","FI_Development","2020-03-27 00-29-31","Aug 2013","Commodity","CO_silver",0.180773311430163
"1282","FI_Development","2020-03-27 00-29-31","Sep 2013","Commodity","CO_silver",-0.0752212389380532
"1283","FI_Development","2020-03-27 00-29-31","Oct 2013","Commodity","CO_silver",0.00956937799043076
"1284","FI_Development","2020-03-27 00-29-31","Nov 2013","Commodity","CO_silver",-0.0881516587677726
"1285","FI_Development","2020-03-27 00-29-31","Dec 2013","Commodity","CO_silver",-0.0275468295218295
"1286","FI_Development","2020-03-27 00-29-31","Jan 2014","Commodity","CO_silver",-0.0138962059805561
"1287","FI_Development","2020-03-27 00-29-31","Feb 2014","Commodity","CO_silver",0.102980970028132
"1288","FI_Development","2020-03-27 00-29-31","Mar 2014","Commodity","CO_silver",-0.0643734152334153
"1289","FI_Development","2020-03-27 00-29-31","Apr 2014","Commodity","CO_silver",-0.0304622883160563
"1290","FI_Development","2020-03-27 00-29-31","May 2014","Commodity","CO_silver",-0.0205849956979955
"1291","FI_Development","2020-03-27 00-29-31","Jun 2014","Commodity","CO_silver",0.120022123893805
"1292","FI_Development","2020-03-27 00-29-31","Jul 2014","Commodity","CO_silver",-0.0330864197530865
"1293","FI_Development","2020-03-27 00-29-31","Aug 2014","Commodity","CO_silver",-0.0444331460674157
"1294","FI_Development","2020-03-27 00-29-31","Sep 2014","Commodity","CO_silver",-0.12613570957433
"1295","FI_Development","2020-03-27 00-29-31","Oct 2014","Commodity","CO_silver",-0.0519877675840979
"1296","FI_Development","2020-03-27 00-29-31","Nov 2014","Commodity","CO_silver",-0.0432258064516129
"1297","FI_Development","2020-03-27 00-29-31","Dec 2014","Commodity","CO_silver",0.0155091031692515
"1298","FI_Development","2020-03-27 00-29-31","Jan 2015","Commodity","CO_silver",0.0982736387782204
"1299","FI_Development","2020-03-27 00-29-31","Feb 2015","Commodity","CO_silver",-0.0405079177443823
"1300","FI_Development","2020-03-27 00-29-31","Mar 2015","Commodity","CO_silver",0.00378071833648396
"1301","FI_Development","2020-03-27 00-29-31","Apr 2015","Commodity","CO_silver",-0.0313873195229127
"1302","FI_Development","2020-03-27 00-29-31","May 2015","Commodity","CO_silver",0.0362929358392742
"1303","FI_Development","2020-03-27 00-29-31","Jun 2015","Commodity","CO_silver",-0.0600375234521577
"1304","FI_Development","2020-03-27 00-29-31","Jul 2015","Commodity","CO_silver",-0.0632069194943446
"1305","FI_Development","2020-03-27 00-29-31","Aug 2015","Commodity","CO_silver",-0.00639204545454544
"1306","FI_Development","2020-03-27 00-29-31","Sep 2015","Commodity","CO_silver",-0.00857755539671201
"1307","FI_Development","2020-03-27 00-29-31","Oct 2015","Commodity","CO_silver",0.0670511896178804
"1308","FI_Development","2020-03-27 00-29-31","Nov 2015","Commodity","CO_silver",-0.091891891891892
"1309","FI_Development","2020-03-27 00-29-31","Dec 2015","Commodity","CO_silver",-0.0186011904761905
"1310","FI_Development","2020-03-27 00-29-31","Jan 2016","Commodity","CO_silver",0.0303260045489007
"1311","FI_Development","2020-03-27 00-29-31","Feb 2016","Commodity","CO_silver",0.0448859455481972
"1312","FI_Development","2020-03-27 00-29-31","Mar 2016","Commodity","CO_silver",0.0338028169014085
"1313","FI_Development","2020-03-27 00-29-31","Apr 2016","Commodity","CO_silver",0.156675749318801
"1314","FI_Development","2020-03-27 00-29-31","May 2016","Commodity","CO_silver",-0.105418138987044
"1315","FI_Development","2020-03-27 00-29-31","Jun 2016","Commodity","CO_silver",0.175773601053325
"1316","FI_Development","2020-03-27 00-29-31","Jul 2016","Commodity","CO_silver",0.0834265910735392
"1317","FI_Development","2020-03-27 00-29-31","Aug 2016","Commodity","CO_silver",-0.0842377777777778
"1318","FI_Development","2020-03-27 00-29-31","Sep 2016","Commodity","CO_silver",0.0270881505128752
"1319","FI_Development","2020-03-27 00-29-31","Oct 2016","Commodity","CO_silver",-0.0675825237592019
"1320","FI_Development","2020-03-27 00-29-31","Nov 2016","Commodity","CO_silver",-0.0771949957097818
"1321","FI_Development","2020-03-27 00-29-31","Dec 2016","Commodity","CO_silver",-0.0351213282247765
"1322","FI_Development","2020-03-27 00-29-31","Jan 2017","Commodity","CO_silver",0.10059556585043
"1323","FI_Development","2020-03-27 00-29-31","Feb 2017","Commodity","CO_silver",0.0444980183101633
"1324","FI_Development","2020-03-27 00-29-31","Mar 2017","Commodity","CO_silver",-0.00690852003980878
"1325","FI_Development","2020-03-27 00-29-31","Apr 2017","Commodity","CO_silver",-0.0550725217391305
"1326","FI_Development","2020-03-27 00-29-31","May 2017","Commodity","CO_silver",0.00552147273137869
"1327","FI_Development","2020-03-27 00-29-31","Jun 2017","Commodity","CO_silver",-0.0414886541481789
